  0.14261891, -0.00853411, -0.00986698,  0.01313772,  0.04159492, -0.16192913,  0.16235601,  0.08091637, -0.04311664, -0.14985645,  0.05555533, -0.19938270,  0.04728027,  0.02986475,  0.16935671, -0.20579345,  0.25646956,  0.16320821, -0.05925825, -0.00242062,  0.04278350,  0.07536095, -0.10791435, -0.05937397, -0.07904612,  0.22141331,  0.15465390, -0.28919508, -0.09256560,  0.02148113,  0.23253145,  0.15081268,  0.07373302, -0.10388556,  0.07192724, -0.01494196, -0.10593878,  0.10866791, -0.07085465,  0.25240561,  0.16235885,  0.04902468, -0.12223786, -0.14024074, -0.14971510,  0.06097865, -0.16078246,  0.15247968, -0.16361849, -0.09136084, -0.03006903, -0.06532219, -0.00032990, -0.00529704, -0.25423200,  0.09127242, -0.09767428, -0.14866573,  0.11377878
  0.14509285, -0.00165832, -0.01021842,  0.01270718,  0.11426308, -0.11599841,  0.04265588,  0.24484808, -0.13237256, -0.08076867, -0.09214252,  0.03772319,  0.01998504, -0.07796218,  0.18194959, -0.05271104,  0.28312339,  0.02074960,  0.05688855,  0.24483470, -0.16543738,  0.14081790,  0.00859499, -0.01346835, -0.22423614,  0.11044236, -0.04947160,  0.01506371, -0.12198672, -0.22314951, -0.13341514, -0.14694720, -0.18570631, -0.03335827,  0.06665275,  0.16503619, -0.05992963, -0.15713811, -0.14248788, -0.04818270, -0.26050313, -0.02775409,  0.12211682, -0.22605144,  0.17348268, -0.00593171,  0.04616580, -0.08594745,  0.20835829, -0.04440773,  0.02268772, -0.12931471,  0.03655954, -0.10863129,  0.21149474,  0.07900678, -0.08050360,  0.16410363,  0.03171124
  0.14760043,  0.00479891, -0.01084065,  0.00235148,  0.15030292, -0.03996403, -0.13751355,  0.14964637, -0.21361548, -0.06035711, -0.06938754,  0.20499501, -0.01618141, -0.12543491, -0.05865451, -0.08388837,  0.02222140, -0.08944943,  0.23652196,  0.17151215,  0.09305559,  0.25819313, -0.09888491, -0.00260822,  0.01907609,  0.01448879,  0.05572334,  0.21810458,  0.20915017,  0.11458005, -0.16303081,  0.10265255,  0.01007716,  0.14787627, -0.01798043,  0.07720461,  0.15604221, -0.03664123,  0.01461720,  0.38820844,  0.04532605, -0.13958370, -0.10167431,  0.11446903,  0.00047755, -0.06464980,  0.07710162,  0.05703892, -0.21074885,  0.14535287, -0.21554594, -0.06634953,  0.10443066, -0.06006063, -0.04893307, -0.06854295,  0.21855095, -0.12628169, -0.02911993
  0.15016820,  0.01107889, -0.00994778, -0.01386135,  0.14077395,  0.04694064, -0.16075463, -0.10309397, -0.22839374, -0.06387832,  0.10411105,  0.07766732, -0.11772796, -0.10667063, -0.12632641, -0.17678039,  0.02266543, -0.24523956,  0.04216279,  0.13520009,  0.12673966, -0.04543320, -0.16173622,  0.09860203,  0.07195925, -0.17648089,  0.03989461, -0.12505799, -0.02156310,  0.21301634,  0.16329953, -0.06875022, -0.04783630,  0.04735276, -0.05834005, -0.29625681, -0.00299145, -0.04109385, -0.24658337, -0.10541116, -0.13484482, -0.01571076,  0.23268596,  0.15520828,  0.02032602,  0.08378336, -0.02985365,  0.09944700, -0.02910452, -0.26180134, -0.00536340, -0.03235159,  0.08357047,  0.16018372, -0.05301525,  0.22209937, -0.20739048,  0.15692523,  0.01999334
  0.15278410,  0.01823593, -0.00321151, -0.00103860,  0.09601939,  0.13119719,  0.02286104, -0.15483995, -0.20880433,  0.00473813,  0.15507426, -0.03942979, -0.22021424, -0.00681561, -0.01291772, -0.23761824, -0.06582413, -0.21209613, -0.13283415,  0.04786566, -0.04612832, -0.08293719,  0.02877580,  0.20267813, -0.07613076,  0.03925992, -0.09452866, -0.09323559, -0.20696983, -0.22723893,  0.10627159,  0.05928316,  0.18571180,  0.01434818, -0.17001972,  0.01223124, -0.16979564, -0.02003291,  0.26331829, -0.04715182,  0.09597413, -0.17871222, -0.16784158,  0.09246510, -0.00637486, -0.08527086,  0.00459024, -0.02175648,  0.12377772,  0.17888117,  0.00220804, -0.38899230, -0.01399384, -0.05525179,  0.12437780, -0.13140890,  0.09717349, -0.04441409,  0.01771368
  0.15504532,  0.02492614,  0.00155216,  0.00020565, -0.00477116,  0.16468610,  0.14481260, -0.00953567, -0.19442308,  0.10115985,  0.10005233, -0.05028349, -0.30430405, -0.02515555,  0.17109357, -0.14403818, -0.09876528, -0.02444050, -0.19033652,  0.04427881, -0.10089692,  0.12743898,  0.24948535,  0.02483366,  0.08462201,  0.16055178, -0.06826120,  0.13242095,  0.12616733, -0.13617992, -0.18733593, -0.01727313, -0.05954498, -0.01490926,  0.14815549,  0.06502965,  0.01611788,  0.11036548, -0.01227788, -0.20142776,  0.08973616,  0.27974198,  0.12810739,  0.05938512, -0.05885926,  0.08427616, -0.01860637, -0.03123570, -0.10972396, -0.06845975, -0.19817053,  0.17203046,  0.04227928,  0.01577516, -0.10407986,  0.27479977,  0.06089878, -0.18971793, -0.21347455
  0.15754276,  0.03055020,  0.00609756, -0.00543229, -0.10656697,  0.12676475,  0.07180537,  0.12345026, -0.18854512,  0.20285489,  0.03513097,  0.06843622, -0.26427280,  0.02446076,  0.12195743,  0.07895623, -0.00424243,  0.17931404, -0.12489026, -0.04318929,  0.10367411,  0.11934752, -0.00980865, -0.17417063,  0.08452595, -0.32633166,  0.18737944,  0.06256778,  0.07938956,  0.28309206, -0.13722591, -0.00780465,  0.03136248, -0.10888157,  0.06860698,  0.07082816,  0.02108347,  0.02648125,  0.17013115, -0.09653086,  0.00725447, -0.15328928, -0.13524153, -0.16215997,  0.00714741, -0.03813437, -0.03815741,  0.02793153,  0.11209261, -0.05313005,  0.17207330, -0.17389189, -0.11623521, -0.13318788, -0.18851682,  0.08920688,  0.00391644,  0.22302015,  0.23570167
  0.15974600,  0.03620579,  0.01049144, -0.00849473, -0.16679318,  0.03071206, -0.08742321,  0.06812066, -0.16757155,  0.25438611,  0.04573486,  0.10893983, -0.16991076,  0.07534536,  0.01312730,  0.14574155, -0.00757075,  0.23583449,  0.09973965,  0.03043984,  0.01486585, -0.20356601, -0.28038798, -0.00032399,  0.13050119, -0.11523884, -0.20942164, -0.10147857, -0.19396112,  0.01943814,  0.21622795,  0.03895672, -0.16694156,  0.02569540, -0.09966883,  0.03555515,  0.00059027,  0.06474060, -0.16320981,  0.10596273,  0.02967580,  0.26468484, -0.01813514, -0.12528743, -0.01958618,  0.03701608, -0.00052687, -0.12968872,  0.05307414,  0.08028599, -0.19461358,  0.01299170,  0.17091143, -0.24924270,  0.02006349, -0.19965011, -0.02773305, -0.05442045, -0.20423285
  0.16220962,  0.04134457,  0.01675842, -0.00217704, -0.15014415, -0.06992188, -0.10990635, -0.13491266, -0.10363053,  0.25937289,  0.05965822, -0.01594947, -0.07547459,  0.06956001, -0.03556897,  0.11990792, -0.01792832,  0.14048150,  0.30608340, -0.09071276, -0.01216914, -0.20422230, -0.00343460,  0.22912421, -0.14315001,  0.18915949,  0.13694978,  0.02435981,  0.02255772, -0.29413153, -0.01785612, -0.09210415,  0.19808054,  0.07407114,  0.01368567, -0.04789295,  0.13178652, -0.15442190,  0.04654850, -0.00535830, -0.09180202, -0.18693965,  0.03818199, -0.16492587,  0.04211992, -0.02210888, -0.02754305,  0.04403224, -0.03146891, -0.07520296, -0.25923670,  0.16810960, -0.11510500,  0.16111401, -0.18554780,  0.09786787,  0.04324489,  0.06481734,  0.24329318
  0.16466378,  0.04607180,  0.02306524,  0.00968476, -0.07796155, -0.13404480,  0.03920319, -0.22553008, -0.00007896,  0.25903534,  0.04337180, -0.09142788, -0.01131700,  0.05643935,  0.01898569,  0.13945828,  0.14780899, -0.13536750,  0.15691314, -0.10524914,  0.01425143, -0.00346764,  0.34514453,  0.06850348, -0.12065219,  0.14563256, -0.14083514,  0.01820419,  0.24234642,  0.15451990, -0.07936427,  0.12369204, -0.04365133, -0.12101008,  0.09143568, -0.11439022, -0.07335704,  0.10360888, -0.10188981,  0.30297633, -0.01734161,  0.09693306, -0.04515990,  0.19375638,  0.02540653,  0.01334896,  0.07312181, -0.10379666,  0.12406450,  0.14483645,  0.11701717, -0.19002877,  0.06885134, -0.03172647, -0.00347681,  0.02047756, -0.30339226,  0.16016948, -0.02499915
  0.16698914,  0.05042204,  0.02816348,  0.02403750,  0.01312233, -0.14581374,  0.17378884, -0.07169461,  0.09577763,  0.28443852, -0.00793043,  0.01755667,  0.05861269,  0.07958285,  0.04357639,  0.11683589,  0.01539234, -0.27736029, -0.01376379,  0.02176611,  0.00541410,  0.05366070,  0.22425239, -0.26792250,  0.13560131,  0.06042464,  0.12487555,  0.00203214, -0.14338987,  0.20220900,  0.20015103, -0.14512944,  0.02329321, -0.06760843, -0.09827468,  0.14539285,  0.01524385, -0.21352875, -0.16856387, -0.06329937, -0.05272289, -0.12907429,  0.08213147, -0.07075291, -0.18897013, -0.13365574, -0.16271896,  0.08507830, -0.14207309, -0.06837554, -0.20354359, -0.11804938, -0.13481650,  0.05936479,  0.18815620, -0.08491629,  0.17256496, -0.03610321, -0.15613666
  0.16912804,  0.05377548,  0.02905024,  0.01441951,  0.07871972, -0.12030728,  0.11682845,  0.10189758,  0.15055144,  0.27041073, -0.05035417,  0.07187735,  0.07396796, -0.03842746,  0.01927885,  0.02196270, -0.25352453, -0.15855419, -0.08266044,  0.01858986,  0.05308977, -0.03439941, -0.08756812, -0.33334287, -0.05910392, -0.07229429, -0.00095795, -0.11393832, -0.04809753, -0.32220263,  0.09712286,  0.15528163, -0.17553635,  0.18121021, -0.00470746, -0.04619592,  0.08497805,  0.07844833,  0.13556168,  0.11669486, -0.02629728,  0.01136855, -0.11830968, -0.02424639,  0.18697715,  0.09428840,  0.18939167,  0.12265730,  0.04605011, -0.00110953,  0.14017953, -0.04457746,  0.15886944,  0.27737290, -0.13333612,  0.21166435,  0.06951844,  0.07350316, -0.10297935
  0.17134232,  0.05670533,  0.02997662, -0.00567500,  0.11610594, -0.06824863, -0.03261762,  0.09898220,  0.16734092,  0.18744666, -0.12200998,  0.01908922, -0.00685639, -0.14837717, -0.08916234, -0.03682610, -0.23245470,  0.06668060, -0.14975095, -0.15343613,  0.02177388, -0.09228726, -0.30783193, -0.07415036, -0.10595003,  0.19102730, -0.03319962, -0.03923326,  0.13823115, -0.01648738, -0.31967393, -0.18707054,  0.14241609,  0.08302660,  0.01444295, -0.10304536, -0.15768190,  0.01557912, -0.17980131, -0.00047720, -0.02385827, -0.05232198,  0.22983851,  0.06655028, -0.05009639,  0.04874077, -0.17749160, -0.13522414, -0.04594522, -0.04908421,  0.13910007, -0.25036985, -0.13275540, -0.15268796, -0.07276308, -0.10020062, -0.04688985, -0.22674694,  0.00026390
  0.17358382,  0.05992418,  0.03370142, -0.01802302,  0.12424999,  0.00095511, -0.09402248, -0.03303865,  0.17710085,  0.05999308, -0.15848871,  0.00686322, -0.10978919, -0.04108015, -0.12994549, -0.05160023, -0.00805852,  0.20467469, -0.15976111, -0.07495223, -0.17230166,  0.04559567, -0.05703615,  0.13628574, -0.12803963,  0.17702432,  0.09393513,  0.04950991, -0.03355505,  0.29017507,  0.04164381,  0.26551671, -0.18177460,  0.07106850, -0.15226954, -0.06703810, -0.22574446, -0.19323039,  0.11271844,  0.03733951, -0.03909617, -0.11928997, -0.12923265,  0.06494719, -0.03912982, -0.05743880, -0.02380698,  0.09664056,  0.26908401, -0.02991075, -0.07851422,  0.29865977, -0.08273070, -0.08050813,  0.09104508,  0.21759235,  0.06989108,  0.05958821, -0.19267081
  0.17620622,  0.06289023,  0.04096149, -0.01486523,  0.10472393,  0.07655539, -0.02112072, -0.11125154,  0.19748885, -0.04005369, -0.07009224,  0.07158339, -0.07191311,  0.15564865, -0.03335971, -0.05969791,  0.10859753,  0.23581664, -0.00336612,  0.04074918, -0.02536837,  0.26617592,  0.10272375,  0.06577618,  0.02146269, -0.08944637, -0.00446705,  0.04635707, -0.12637654, -0.10801624,  0.19736509, -0.28682000, -0.00112547,  0.28032087, -0.02479504,  0.08496786, -0.05359712,  0.05388240,  0.00866013,  0.06060274,  0.05619237,  0.07342612,  0.22299959,  0.16659911,  0.04256615,  0.09071746, -0.00689224,  0.06170110, -0.17653924,  0.29467515,  0.12154916,  0.01277607, -0.23165568,  0.00197330, -0.22693565, -0.09641190, -0.02238992,  0.28981219, -0.07767693
  0.17855789,  0.06592599,  0.04793467, -0.00345105,  0.04438771,  0.12643288,  0.05204422, -0.02206520,  0.20785509, -0.08083930,  0.09257812,  0.07964939,  0.00701700,  0.08133934,  0.13739619, -0.05582133,  0.14317520,  0.10913776,  0.14100156,  0.20055326,  0.13659079,  0.01320636, -0.01605335, -0.02278847,  0.21999987, -0.06225710, -0.03594538, -0.06304132,  0.07914575, -0.20015654, -0.18734389,  0.28239215,  0.16172026,  0.07050667,  0.13769588, -0.08907198,  0.00515170, -0.09034955, -0.04086740, -0.06552782, -0.03570054, -0.12124874, -0.15310109,  0.05752030, -0.16931830, -0.08568649, -0.09688888, -0.21971232,  0.10244653, -0.29126201,  0.05342688,  0.05695738, -0.06808894,  0.15791110, -0.02302645, -0.26435611, -0.06474273,  0.12043649, -0.29577912
  0.18032219,  0.06941589,  0.05330340,  0.01583933, -0.03894307,  0.12640536,  0.01417512,  0.13760058,  0.16455103, -0.08634897,  0.10339617, -0.00477996, -0.05725187, -0.17893532,  0.09985130, -0.04212075,  0.04958138, -0.06932084,  0.25063247,  0.23748056, -0.02540270, -0.21455064,  0.06065965, -0.04461805, -0.02512794,  0.02408302, -0.06395484, -0.03062443, -0.01921593,  0.17969416, -0.18381174, -0.18741418, -0.08492570, -0.19864909, -0.23989207, -0.14191004, -0.00533092, -0.00258037,  0.06678937,  0.01797960,  0.11289353,  0.20796569,  0.02985498, -0.10210446, -0.00776937, -0.00829935, -0.03432505,  0.22707677,  0.22722649,  0.22146062,  0.12146966,  0.10117227, -0.14392943,  0.27146688, -0.12275821, -0.12731424,  0.12235567, -0.15773379,  0.05876301
  0.18198644,  0.07253226,  0.05696184,  0.03782922, -0.10477999,  0.08017371, -0.10234891,  0.15736665,  0.07794419, -0.10999174, -0.03782936, -0.06380028, -0.20176349, -0.17185945, -0.10458935, -0.02520562, -0.00634346, -0.21400740,  0.17676808, -0.03646261,  0.05189755, -0.04347614,  0.08855960, -0.08924065, -0.17504344,  0.07446827, -0.01691527,  0.20243296, -0.05778861,  0.09350554,  0.30268132,  0.14342941,  0.13337155,  0.11762947, -0.02368845,  0.16204388,  0.07791191,  0.10512528,  0.01013652, -0.12670857, -0.07476545, -0.08196451, -0.05643332, -0.20828784, -0.01574858,  0.06665926, -0.01056489, -0.34278305, -0.18996022,  0.03680476,  0.31124836,  0.17909451, -0.05611982, -0.05361871,  0.01760117,  0.05431921, -0.16831917, -0.14502501, -0.01830857
  0.18392444,  0.07459444,  0.05855968,  0.05318576, -0.12721470,  0.01199200, -0.15113409, -0.00909524,  0.00933884, -0.16592326, -0.08537002, -0.03063736, -0.22591940,  0.12294959, -0.08975672, -0.00414631, -0.01206672, -0.25901740, -0.07331250, -0.12732133, -0.05459960,  0.04676557, -0.07609392, -0.12683780,  0.04646173, -0.02774629,  0.01884356, -0.03948304,  0.10937551, -0.19582840,  0.14261181, -0.16115414,  0.03341399, -0.14720684,  0.36511014, -0.11981419,  0.00759075, -0.07131190, -0.03120637,  0.23966725,  0.04102351,  0.14031606, -0.04639848,  0.05626849,  0.10163560, -0.13106466,  0.07652959,  0.19211000,  0.13382564, -0.18793039,  0.09884366,  0.20797817, -0.16448650, -0.21478160,  0.15402021, -0.15090187,  0.15756861, -0.01162423,  0.07636798
  0.18600914,  0.07646170,  0.05992112,  0.07509185, -0.10058408, -0.04477442, -0.04112467, -0.12730363, -0.01675746, -0.18694228,  0.03558910,  0.05029828, -0.10101997,  0.23654798,  0.16242568,  0.04688550, -0.16547653, -0.08430875, -0.15559067, -0.08166299, -0.02651360,  0.07256433, -0.14179917,  0.01230299, -0.08128575,  0.02961857,  0.06077018, -0.21828525,  0.06231105,  0.00049987, -0.20542706,  0.14859569, -0.00370351, -0.26706178, -0.18477498,  0.19451819,  0.03594742,  0.00491839, -0.10717340, -0.02270183, -0.13796509, -0.19728216,  0.17549164, -0.00463875, -0.06734838,  0.15146759, -0.00058389,  0.04375626, -0.15743797,  0.24285592,  0.09449396,  0.24604576,  0.28650339,  0.08547556,  0.05778136, -0.16234780,  0.01240199,  0.13849475,  0.03876512
  0.18792713,  0.07822862,  0.05876385,  0.09104771, -0.05467671, -0.07681641,  0.10208538, -0.05311082, -0.03138133, -0.14242954,  0.17768382,  0.02509498,  0.00473439, -0.02737716,  0.23243376,  0.18726110, -0.14813914,  0.12883880, -0.13913948, -0.02333384,  0.02961973,  0.01718660, -0.06578812,  0.15184027, -0.08111543,  0.13882035, -0.02013357,  0.11080580, -0.09607123,  0.17667560,  0.01246735, -0.13908616, -0.32191775,  0.19326958,  0.04614756,  0.00728405,  0.06698848,  0.02390548,  0.06282391, -0.05013779,  0.06685057, -0.02709824, -0.18162035,  0.16087230,  0.21632316, -0.17817085,  0.11118696, -0.00815551, -0.19678050, -0.23213729,  0.00379141, -0.03638611, -0.06292857,  0.20637234,  0.14655514, -0.22828096, -0.19062963, -0.12522470,  0.14153998
  0.19002251,  0.07937065,  0.05541598,  0.09239526, -0.00521803, -0.08204191,  0.12283263,  0.10814618, -0.06814785, -0.05210615,  0.14132087, -0.08553210,  0.06321264, -0.11170299, -0.08909780,  0.28985580,  0.03260089,  0.21114937, -0.07475826, -0.01207319, -0.04445876,  0.07366347,  0.00808006,  0.14171049, -0.01850320, -0.24120854,  0.14233175,  0.15447027,  0.00191756, -0.06693319,  0.07787491,  0.04672188,  0.29700852,  0.14458120,  0.05309873, -0.02181051, -0.01645248,  0.00361657, -0.05582904,  0.08582955,  0.00579656,  0.15342283,  0.15356633,  0.08074684, -0.29208769,  0.10564694,  0.01232998,  0.07156378,  0.17379966,  0.04977787,  0.13959860, -0.04037496,  0.17732642,  0.19552497,  0.34979350,  0.10789215,  0.11589429, -0.13546522,  0.08486109
  0.19234912,  0.08004760,  0.05112156,  0.07619201,  0.03294686, -0.06496621,  0.03121618,  0.13664948, -0.12211212,  0.00098186, -0.05117996, -0.18957823,  0.14818833,  0.12995368, -0.27041185,  0.15090133,  0.04595132,  0.15335441,  0.08705369,  0.07856132,  0.00144359,  0.05406784,  0.01759662,  0.09491834,  0.22182559, -0.10248125, -0.26845491, -0.13631860,  0.05093022, -0.05059007, -0.03467292,  0.03210253, -0.02018267, -0.25171114,  0.05601187, -0.12294439,  0.00846341, -0.03585288,  0.09618862, -0.17449413,  0.00042556, -0.23071857, -0.04546386,  0.00793049,  0.28346689, -0.00992416, -0.08196355,  0.14920033, -0.24971335,  0.14115743,  0.10363516, -0.00690767, -0.13223237, -0.03863699,  0.10359780,  0.19278353, -0.06480659, -0.20341272, -0.17957804
  0.19464952,  0.08133644,  0.04862568,  0.05790941,  0.05259008, -0.03087737, -0.01852814,  0.01632005, -0.16395012, -0.00998671, -0.20989652, -0.13618635,  0.25960274,  0.19039211, -0.04079968, -0.08056625, -0.01219406,  0.01919146,  0.16148800,  0.03858655,  0.21018880, -0.21820170,  0.07709770,  0.08402957,  0.10477168,  0.11180620,  0.23915767, -0.03423578, -0.06565381,  0.02590061, -0.07865494, -0.03506853, -0.09471284, -0.05221594, -0.17034392,  0.15965145, -0.10873338,  0.18958122,  0.09289945, -0.07989705,  0.05086958,  0.15081794,  0.06545873,  0.17670049, -0.06230971,  0.01392606,  0.26730897, -0.17553721, -0.02403722, -0.24880359,  0.17084491,  0.00393234, -0.01273902, -0.15286030,  0.00512072,  0.04826528,  0.30499221,  0.09061043,  0.04448053
  0.19720217,  0.08281177,  0.04904421,  0.04220527,  0.05279195,  0.01229019,  0.04236683, -0.10037477, -0.16145803, -0.02850988, -0.17647806,  0.05803427,  0.33885024, -0.04737345,  0.10309229, -0.13756879,  0.07641868, -0.09321468,  0.03153369, -0.20584845, -0.02339055, -0.23357586,  0.11651996, -0.00401514, -0.17857206, -0.23423661, -0.09999076,  0.11354291,  0.00816984,  0.03488029, -0.01306325, -0.00224875, -0.06885731,  0.19894376,  0.23183564,  0.09581260,  0.01733352, -0.05116382,  0.05625676, -0.20112888,  0.08389476, -0.07144946, -0.02551413,  0.02108137, -0.03866627,  0.07682584, -0.29163656,  0.25921558,  0.11150247,  0.03355058, -0.01371729,  0.11697851,  0.21990175, -0.15516772, -0.15163556, -0.17675761, -0.05951217, -0.06412344, -0.03362442
  0.19972264,  0.08487363,  0.05217157,  0.03855345,  0.03097757,  0.04801098,  0.13016332, -0.05535877, -0.12773425,  0.00167331, -0.02581196,  0.18148213,  0.30119606, -0.20659351, -0.09077686, -0.17198913,  0.07251816, -0.09269502, -0.05106015, -0.36737861, -0.23847812,  0.17488195, -0.07213578, -0.05048612,  0.31063862, -0.03294598, -0.01084687, -0.04953850, -0.05360681, -0.03184915, -0.08880176,  0.02439462,  0.06509847, -0.03740294, -0.14743264, -0.10980077,  0.00626917,  0.05874333,  0.03770965,  0.02515679,  0.01262626,  0.15064496, -0.05582434, -0.17840896,  0.00928200, -0.04591819,  0.12949877, -0.24319336, -0.00089832,  0.10175249, -0.15894085,  0.13946734, -0.17198130,  0.09522408,  0.07037984, -0.02751450, -0.16095868,  0.08604765,  0.17752053
