  0.13886434,  0.01137585, -0.01008472, -0.01968277, -0.08438361, -0.06478143, -0.05140393,  0.08302166, -0.19162160,  0.12638155,  0.09433927, -0.09412218,  0.25772617, -0.01010016,  0.05857381, -0.01106025,  0.08407503, -0.05229645,  0.13630293,  0.04410314, -0.23837552,  0.13962134,  0.20070874,  0.03236186,  0.04699170, -0.10993461, -0.20977998,  0.28166685,  0.00331925,  0.05698481,  0.04528716, -0.11611881,  0.12543106, -0.03436474,  0.09296296,  0.00169887,  0.23207293, -0.21169168, -0.21231532, -0.12912249,  0.09555710,  0.14952087, -0.22979734,  0.08287886, -0.00996796,  0.16246328, -0.07837309,  0.10661110, -0.09304966, -0.02013529, -0.29154792,  0.03662122,  0.04954095,  0.11482383,  0.13248547, -0.19532320, -0.05258925,  0.00178380, -0.15378587
  0.14187145,  0.00597791, -0.01240709, -0.00260854, -0.08240421,  0.02584258,  0.09595583,  0.03412666, -0.16349159,  0.22285916,  0.13459574,  0.03813484,  0.15864710,  0.00244427,  0.14077633, -0.04399569, -0.05267285, -0.05077104,  0.00001320, -0.07535373,  0.13419430,  0.16058296,  0.08497000,  0.21579486,  0.07692545,  0.02888529, -0.28669746, -0.03394773, -0.15830950, -0.24900674,  0.31502480, -0.02835256,  0.00151452, -0.05493568,  0.08315763,  0.01317247, -0.23826299, -0.03934174,  0.20378073, -0.16194840, -0.11319981,  0.02004303,  0.04599527, -0.14728205,  0.22812831, -0.12385221, -0.05241381,  0.05350148, -0.05386284, -0.05619712,  0.37320908,  0.10745471, -0.03802611, -0.11763869, -0.03255675, -0.05740966, -0.06116829,  0.08059967, -0.01279721
  0.14502916,  0.00121068, -0.01390914,  0.01190159,  0.01071106,  0.08051740,  0.14389695, -0.07441757, -0.06752557,  0.19019437,  0.20140418,  0.13502441, -0.01115938,  0.04690261,  0.00474545,  0.04319286, -0.04529271,  0.09953689, -0.21669406,  0.21367896,  0.17347225, -0.01226646, -0.19698843,  0.07921375, -0.01413415, -0.04256429, -0.05410451,  0.12295551, -0.31873981, -0.25626476,  0.06082376,  0.19377825, -0.01884787,  0.07360377, -0.10286688,  0.00154661,  0.15090539, -0.21255903, -0.18014922,  0.19196343, -0.07587412, -0.09096804, -0.09154331, -0.06897493, -0.29941064,  0.04130776,  0.08318693, -0.13395008, -0.01179252,  0.10330006, -0.20337266, -0.05879579, -0.04246752, -0.18602343,  0.01759430,  0.20657489, -0.02823816, -0.00838633,  0.02629216
  0.14796389, -0.00348887, -0.01285159,  0.01355978,  0.08199076,  0.03955497,  0.07761102, -0.16216258,  0.06057932,  0.05854310,  0.20584510,  0.20124682, -0.07162627,  0.04874110, -0.09689079,  0.00593222,  0.08626060,  0.10502825, -0.23302863, -0.00219023, -0.20161383, -0.18773021, -0.12818301, -0.04857530, -0.13176697,  0.15878706, -0.23360023,  0.23320736,  0.01783121,  0.02203218, -0.19761480,  0.05690151,  0.11625317, -0.02904945,  0.05016440,  0.01918271, -0.20206007, -0.08420579,  0.19610344,  0.09319660,  0.22905954,  0.04825577,  0.16248922,  0.19404833,  0.16209742,  0.01189731,  0.03716467,  0.22100307,  0.09889919, -0.17611780, -0.09960406,  0.14405040,  0.18233889, -0.02589230, -0.07439436, -0.09493735,  0.07914866,  0.16706074,  0.07904084
  0.15097646, -0.00810570, -0.01219599,  0.01398933,  0.08245183, -0.05609163, -0.06325120, -0.16279824,  0.09326437, -0.07864612,  0.14389196,  0.23276860, -0.08587288, -0.00868549, -0.18586039, -0.16493095,  0.16604476,  0.01490909,  0.02825612, -0.15122722, -0.00162155, -0.27343188,  0.13813860, -0.04728656, -0.09621888,  0.17033000, -0.15526239, -0.22694664, -0.01110980, -0.03330407,  0.14280845, -0.23584823,  0.04940806,  0.08726845, -0.03500093,  0.02018926,  0.08052542,  0.04041868, -0.18857012,  0.09213930, -0.15865826,  0.17362732, -0.29999061,  0.08605490, -0.02764783, -0.02898210, -0.11692542, -0.22364142, -0.26852772,  0.07438007,  0.14408512, -0.10785154,  0.07683629,  0.03838177, -0.08386355, -0.07076649,  0.05405285,  0.14783994,  0.05106474
  0.15417380, -0.01249250, -0.01243391,  0.01699521,  0.00446463, -0.12405541, -0.16408113, -0.08843136,  0.00316153, -0.13714008,  0.04045769,  0.22173362, -0.10832519, -0.12362777, -0.26531872, -0.32403276,  0.08196618, -0.04539891,  0.12288052,  0.19662818,  0.02414594, -0.06043414,  0.15526001, -0.09042687,  0.04821888, -0.11185480,  0.22349708,  0.00723107, -0.23424302, -0.07973152,  0.17053583,  0.10756555, -0.08125884, -0.14947186,  0.05932719,  0.01505938,  0.05711838,  0.01702939,  0.14304397, -0.23326350,  0.17610496, -0.18255595, -0.08214324, -0.05910835,  0.06559423,  0.03595202,  0.13567921,  0.23287045,  0.19344471,  0.08118581, -0.02896939, -0.11896876, -0.12795168, -0.06658418,  0.15251186, -0.07029568,  0.03211064,  0.12121824,  0.00166032
  0.15687300, -0.01806014, -0.01164262,  0.02323270, -0.12576070, -0.10923955, -0.12222683, -0.00433298, -0.04117708, -0.06500941, -0.13573742,  0.17532855, -0.08121374, -0.15844279, -0.12845908, -0.30047923, -0.18503659, -0.24274056, -0.01728885,  0.03001557, -0.18758068,  0.15954656,  0.08872246,  0.06916204,  0.03001648, -0.06149252,  0.00155464,  0.26628301,  0.17730248, -0.08424120, -0.25005660,  0.09342805, -0.06431126,  0.16652932, -0.11709149, -0.11581118, -0.17239291, -0.15226092, -0.10869162, -0.01017014, -0.14156581,  0.11721646,  0.08501383, -0.18618322, -0.08153298, -0.07783999, -0.13090212, -0.25047396,  0.04378367, -0.10996642,  0.03555112,  0.13401592, -0.08907559, -0.02446177, -0.08244384,  0.02283465,  0.04749898,  0.00562651,  0.20403992
  0.15941216, -0.02416464, -0.01126519,  0.03333431, -0.16053997,  0.01347988,  0.00225878,  0.03854820, -0.02180229,  0.05902699, -0.23919913,  0.06579955, -0.08240188, -0.18550954, -0.20680125,  0.00042598, -0.19628836, -0.30290680, -0.10532903, -0.18784211,  0.14881244,  0.13480425, -0.03784364,  0.03472568,  0.10127015, -0.04493409, -0.22305645, -0.11383901, -0.08616013,  0.05404932, -0.09604994, -0.27469354,  0.23966681,  0.10427982,  0.03122607,  0.23473731,  0.08606681, -0.00805476,  0.11072817,  0.04214805, -0.00203979, -0.16746391,  0.11846787,  0.14010946, -0.14945194,  0.06238604,  0.27804990,  0.12687282, -0.03375780,  0.16017290, -0.04272415, -0.08011223,  0.17106463,  0.01895448, -0.04943312, -0.00780613,  0.07012434, -0.06971625, -0.04493336
  0.16189141, -0.03020418, -0.01045010,  0.03738631, -0.07250765,  0.13664335,  0.08899213,  0.02278812,  0.06296035,  0.10731007, -0.20056946, -0.08505826, -0.12718036, -0.22011843, -0.08745646,  0.07601946,  0.10355331, -0.17233705, -0.17566718,  0.07292025,  0.21312903,  0.03417453, -0.18160329, -0.16969031, -0.17267404, -0.32483330, -0.00715554,  0.04484783, -0.08667233,  0.03935317,  0.18642352, -0.17673220, -0.14835403, -0.18119142, -0.03583394, -0.24645902, -0.04053079, -0.02197850, -0.08322720,  0.12908579,  0.10442792,  0.11375430,  0.00525376,  0.19449908,  0.17835517, -0.00329325, -0.26333194, -0.11116575,  0.11768777, -0.13808648,  0.01480450, -0.06136649, -0.08037474,  0.15496095,  0.00611095, -0.04497398, -0.07223581,  0.07756546, -0.04603672
  0.16429790, -0.03631990, -0.00989082,  0.03543083,  0.07916214,  0.14296472,  0.06688743,  0.00427135,  0.14553843,  0.07637895, -0.09202194, -0.20891134, -0.15869783, -0.14358890,  0.07599912, -0.02739804,  0.11489045,  0.02630520, -0.02894572, -0.19600245, -0.18517925,  0.14568630, -0.11068402, -0.32624672, -0.25798781, -0.05797356, -0.06131395,  0.18590327,  0.03504831, -0.15631423, -0.04459920,  0.15556729, -0.22159176,  0.14991764,  0.02549124,  0.24575869, -0.03472756,  0.15341579,  0.06144011, -0.08255886, -0.07922795, -0.00770076, -0.24549305, -0.09693306, -0.01588112, -0.02666054,  0.13814046,  0.13641631, -0.26556230,  0.06724649,  0.07733432,  0.00264645, -0.08733597, -0.11365783,  0.15043979, -0.06602802,  0.01677732, -0.09365121,  0.00171493
  0.16692670, -0.04177757, -0.01028144,  0.02581925,  0.17255363,  0.02649661, -0.03760950,  0.02444083,  0.11375718, -0.01871903,  0.06477121, -0.27395104, -0.16807454, -0.05042604, -0.01246426, -0.02317956, -0.02688662,  0.13541755,  0.17699774, -0.22280181,  0.21762229,  0.16156990,  0.20617251, -0.16995599, -0.18467620,  0.20143175, -0.11914384, -0.04407520, -0.09712150, -0.01961566, -0.11040501,  0.02647132,  0.25174290,  0.12948325, -0.09441461, -0.21216476,  0.18664112, -0.11837795, -0.07428702, -0.15532826,  0.13533860, -0.02523085,  0.19322596, -0.09682771,  0.01879516,  0.01391699, -0.16599383, -0.04327446,  0.22921279,  0.05163225, -0.01655752,  0.08757711, -0.04015253, -0.18970728, -0.04215565,  0.11718032,  0.01743693,  0.11632802, -0.12807448
  0.16961391, -0.04706823, -0.01185363,  0.01427697,  0.12433268, -0.12656521, -0.09770139,  0.07117036, -0.02119011, -0.09404224,  0.16807965, -0.25426552, -0.08814318, -0.00489431, -0.09945517, -0.00472772, -0.01142590,  0.03365565,  0.13601142,  0.33553250,  0.14628973,  0.28322824, -0.00375621, -0.02566210, -0.16329360,  0.15803520,  0.06514895, -0.10745574,  0.04679216,  0.11231519,  0.04167977, -0.11030419, -0.04987372, -0.28617120, -0.02862137,  0.16221813, -0.21258832, -0.22531121,  0.10466039,  0.09328505, -0.17799754,  0.12835394,  0.04947021,  0.05698473, -0.06027545, -0.01280038,  0.16968097, -0.00194601, -0.21112873, -0.15988781, -0.15870461, -0.04464200, -0.02226314, -0.05131258, -0.19171598, -0.06637364,  0.09055130, -0.06537300,  0.06518839
  0.17244406, -0.05212011, -0.01516814,  0.00859728, -0.02606846, -0.18357283, -0.05082056,  0.07617890, -0.20142490, -0.12935403,  0.21756497, -0.17135304, -0.00714736, -0.02081466,  0.04784913, -0.05832190, -0.04838547, -0.04535787, -0.33531333,  0.09234894, -0.10006341,  0.24789427,  0.00417389, -0.03300345,  0.01254731,  0.19978112,  0.11023556, -0.04541345,  0.06652325,  0.02127612,  0.07302124,  0.05171254, -0.13717042,  0.21953395,  0.25993237, -0.04043479,  0.07702397,  0.24856515, -0.08890761,  0.25942089, -0.04455417, -0.17928389,  0.05115556,  0.06399375,  0.07827099,  0.02642638, -0.18810360,  0.06197587,  0.13440621,  0.23043335,  0.04148965, -0.09763622,  0.12959420,  0.02801716, -0.06419835, -0.14272587, -0.12939541,  0.10624012,  0.02568445
  0.17524443, -0.05761882, -0.02085346,  0.01990573, -0.10925795, -0.11370655,  0.08308631,  0.00392241, -0.33318980, -0.05156268,  0.16659352, -0.04520484,  0.06048247, -0.03109965, -0.15424271,  0.04680598,  0.01403152,  0.08126776, -0.20277202, -0.30991272,  0.08766578,  0.08594737, -0.07694820,  0.06861353,  0.05278902,  0.00466510,  0.10857526, -0.16889718,  0.08117073,  0.08597328, -0.13057573,  0.18883606,  0.08741153, -0.13099270, -0.33615429, -0.07947158,  0.01131349,  0.17643282,  0.06641438, -0.05257360,  0.26694077,  0.05607569, -0.20442795, -0.02171567, -0.04739430, -0.02094794,  0.19267943, -0.18035494, -0.05067931, -0.19353867,  0.01331895,  0.03097162, -0.15779514,  0.02992409,  0.08373223, -0.16160730, -0.07708280, -0.02858782, -0.03747934
  0.17776594, -0.06316371, -0.02490417,  0.03040513, -0.10556406,  0.00761492,  0.19443485, -0.15985092, -0.28574002,  0.03508236,  0.08748360,  0.05776403,  0.08511407, -0.06324020,  0.02034702, -0.05516702,  0.08367444,  0.06089608,  0.10718226, -0.00203463,  0.19821467, -0.13730463, -0.26454321, -0.01910784, -0.15787303, -0.06173388,  0.20632652, -0.05682232,  0.22801058,  0.15428824, -0.20691854, -0.16848902, -0.04875262,  0.00729848,  0.21988643,  0.06307607,  0.05615112, -0.12782249, -0.09863438, -0.31966068, -0.10118169,  0.12211973, -0.00209371,  0.00540170, -0.04772042, -0.01255164, -0.07558976,  0.18378643,  0.08808965,  0.18441325,  0.11471061,  0.11436032,  0.04736123, -0.09291664, -0.04034637,  0.16081271, -0.13583116, -0.07200097,  0.15567990
  0.18025161, -0.06809259, -0.02746416,  0.03193875, -0.02224754,  0.09608811,  0.15420057, -0.33005476, -0.13678723,  0.05061546,  0.05406196,  0.10431716,  0.02307594, -0.09711022,  0.12724190, -0.01189584, -0.15860676,  0.16980216,  0.08566412,  0.03213531, -0.17431221, -0.03322337,  0.00816453, -0.33744043,  0.12754637,  0.00442958,  0.14023772, -0.03697073, -0.02600332,  0.04971714,  0.20031649, -0.16462745,  0.05466304,  0.12819412, -0.05487674, -0.02963471, -0.09814951,  0.09095399,  0.10625171, -0.08972135, -0.16451880, -0.19444064,  0.18442399, -0.11119035,  0.09016717,  0.06003228, -0.00197564, -0.25814253, -0.01442601, -0.10655893, -0.23953077,  0.04391594,  0.06166115,  0.13737455, -0.03543187, -0.05129496,  0.07697934, -0.19721327, -0.22221133
  0.18242178, -0.07355719, -0.02975967,  0.03392422,  0.06205177,  0.07022502, -0.02806425, -0.38584677,  0.03426099,  0.05622971, -0.00096353,  0.12050571, -0.03267492, -0.07034287,  0.03692531,  0.21078389, -0.17168222,  0.06657408,  0.12693672, -0.09246194, -0.02873273,  0.04267104,  0.32220823,  0.15836557, -0.06029894, -0.07852819,  0.06286168,  0.01777376,  0.09054936, -0.06639986, -0.09071415,  0.12746003, -0.16487040, -0.20674794, -0.07920451,  0.03410839,  0.17548058, -0.06545604, -0.06688611,  0.30504411,  0.06214901,  0.03064395,  0.15150326, -0.01832103, -0.04200980, -0.07467860, -0.03998825,  0.27064014, -0.06283629,  0.07358849,  0.19163358, -0.09244572, -0.07243016,  0.17568725, -0.12755465, -0.06265235, -0.14765733, -0.16471690, -0.09367022
  0.18435334, -0.07935342, -0.03184838,  0.03725545,  0.05389290, -0.03153193, -0.22382680, -0.27826241,  0.15840160,  0.09312941, -0.07689042,  0.09788573, -0.02145166, -0.03402438,  0.03242100,  0.23380531,  0.11255260, -0.17385078,  0.24020582,  0.10474963,  0.03446336,  0.13674047, -0.16193844,  0.24015296,  0.08518558,  0.19241092, -0.00890971, -0.01708440, -0.01861586,  0.13466405, -0.05797940,  0.09411087,  0.01813541,  0.13940046,  0.22949557, -0.02706762, -0.14992074,  0.17848397,  0.04403739, -0.00415739,  0.08405575,  0.09279129, -0.04940660,  0.11793786,  0.00717705,  0.09867511, -0.00139233, -0.22191633,  0.00369768, -0.07431006, -0.03753907, -0.04882477, -0.02533972, -0.19777385,  0.30139665,  0.07029360, -0.22201986, -0.02580839, -0.11515145
  0.18624580, -0.08500252, -0.03374561,  0.04447268, -0.06697394, -0.09575202, -0.31663614, -0.06480619,  0.19748458,  0.12097284, -0.09004962,  0.03551322, -0.04115125,  0.00956039,  0.25305742,  0.02222343,  0.13240912, -0.02142834, -0.20928589,  0.12482411,  0.07512134, -0.00373153, -0.02084335, -0.10568932,  0.22377961,  0.02824597, -0.10088077, -0.08386329,  0.10084601,  0.14747000,  0.10665972,  0.06639092,  0.13539049, -0.12879530, -0.20475984, -0.03480223,  0.14594314,  0.15436728, -0.06211286, -0.03787146, -0.15625010, -0.03645685, -0.17110563, -0.06872717,  0.07081246, -0.08843235,  0.03187316,  0.21903289,  0.04704191,  0.01996223, -0.09252061,  0.40479167, -0.04956935,  0.03848622, -0.15662673,  0.14360540, -0.00952325, -0.05256254,  0.14175381
  0.18807221, -0.09084072, -0.03619905,  0.06162358, -0.16193391, -0.04797782, -0.23864922,  0.16397509,  0.15996673,  0.16253477, -0.05758220, -0.02204302, -0.04331547,  0.05422394, -0.05040906,  0.04130034,  0.03659987,  0.28190650, -0.07792198, -0.14170476, -0.15576233,  0.00247849,  0.00153690,  0.10180989, -0.07830930, -0.18106463,  0.04660964, -0.15453858,  0.05069822, -0.01495175,  0.04344195,  0.09953441, -0.08626647, -0.17456972,  0.23678133, -0.01873845, -0.01275506, -0.14443102,  0.03600457, -0.11039021,  0.12815882, -0.13483467, -0.04289244, -0.20020601, -0.08887447,  0.06268950, -0.03991815, -0.20179575,  0.02297221, -0.09751586,  0.04665826, -0.12056176,  0.48444742,  0.02948560, -0.08696917,  0.11684808,  0.03934966, -0.08363913,  0.03598864
  0.18988306, -0.09581029, -0.03606346,  0.06425325, -0.18204934,  0.09507925, -0.05201539,  0.27760708,  0.11909842,  0.08199746,  0.07059497, -0.06538210, -0.02602452, -0.04731859, -0.01847987, -0.05365537,  0.01128585,  0.10372772,  0.18758063, -0.07162585,  0.10588312, -0.17720424, -0.09543528,  0.17038685, -0.05919545,  0.19928798,  0.16008219,  0.14573088, -0.07170722, -0.07076050,  0.11447329,  0.07089701,  0.08311342,  0.20724247, -0.03993441,  0.01027556, -0.12431080,  0.08056554, -0.01988529,  0.02463493, -0.05615936,  0.17167698,  0.13074952, -0.06409074, -0.00750445, -0.02971316,  0.16002137,  0.09196236,  0.02208585,  0.07315353, -0.10927879, -0.03833768, -0.06748450,  0.56999735,  0.04636397,  0.03970400, -0.11987782,  0.08580142,  0.05712164
  0.19180654, -0.10087948, -0.03812632,  0.07343676, -0.01286613,  0.18829261,  0.09866207,  0.27968887,  0.04027859, -0.01319866,  0.14434350, -0.04124225, -0.03437740, -0.05482089, -0.01858850, -0.04176909, -0.07229989,  0.00585614,  0.09643274,  0.24696006, -0.04105835, -0.14964888,  0.00947524, -0.13623025,  0.25151218,  0.13213316, -0.08428359, -0.01109590,  0.08255300, -0.05176644, -0.17230344,  0.01750888,  0.06622878, -0.20175356, -0.06122294,  0.00771220,  0.17861766,  0.01864009,  0.01524110,  0.07181130, -0.09830730, -0.10519125,  0.06189509,  0.16082044, -0.06974859,  0.00399074, -0.12924284, -0.05316620,  0.02394743, -0.11000868,  0.34676833,  0.01480508,  0.07921345,  0.01193003,  0.44113249, -0.02549982,  0.09462395, -0.18933054,  0.07281513
  0.19363785, -0.10548686, -0.03873075,  0.06735226,  0.17195531,  0.12179559,  0.15838005,  0.19486228, -0.01080041, -0.10500583,  0.12887963,  0.01846551, -0.03552706,  0.03789671,  0.06263907,  0.02131654, -0.08816717, -0.13231377, -0.08271997,  0.03446624, -0.21379532, -0.06663043,  0.22010409,  0.15505715, -0.05212618, -0.13569637, -0.04716201, -0.18168992, -0.00001252,  0.20895750, -0.07452078, -0.09268231, -0.15037680,  0.03903383,  0.08029433, -0.09844261, -0.21160671, -0.04783055, -0.00971593,  0.03921670,  0.10832612, -0.08865984, -0.15840719,  0.01561350,  0.08533897,  0.03567161,  0.13298756, -0.00103280, -0.03907416,  0.14150535, -0.02644248,  0.15050075, -0.20458400,  0.07456201,  0.03200459,  0.46507758,  0.12734906,  0.06078828, -0.20711551
  0.19523241, -0.11031043, -0.03924316,  0.05202525,  0.23785289, -0.06274939,  0.15400387,  0.09454355, -0.02140723, -0.13137572,  0.01257148,  0.07382043,  0.01548351,  0.17743404,  0.01646471,  0.08619662,  0.03094624, -0.27207820,  0.07354367, -0.19198683,  0.00347708,  0.01471943, -0.10182391,  0.12489721,  0.05833111, -0.08799909,  0.18141820,  0.03710832,  0.01812453,  0.01739611,  0.26052003,  0.05295016,  0.04447462,  0.12745027, -0.09987056,  0.16798627,  0.15749171,  0.07601755,  0.01854853,  0.05830858,  0.01907939,  0.18035931,  0.04865438, -0.13472648,  0.05625290, -0.06617578, -0.23944467,  0.19978313,  0.05570243, -0.25154016, -0.13398432, -0.14339216,  0.14527807, -0.12236075,  0.02657620,  0.10946354,  0.32026259, -0.11474785,  0.10502295
  0.19644184, -0.11593588, -0.04055973,  0.03712019,  0.13197340, -0.23352172,  0.16816751,  0.01415936,  0.05481981, -0.08835061, -0.17285490,  0.06336096,  0.18057042,  0.20312166,  0.09253632,  0.05953031,  0.08251258, -0.06184841,  0.05971970, -0.00915760,  0.15478343, -0.00662155, -0.08326936, -0.16553451,  0.14258827, -0.11699572, -0.03505982,  0.10288697,  0.07770646, -0.12282419, -0.21118462,  0.13324419,  0.05348727, -0.23925233,  0.14649512, -0.16850992, -0.00886866,  0.11717343, -0.03483271, -0.02970175, -0.11492287, -0.04889042,  0.17790418, -0.10816581, -0.03717831,  0.04922649,  0.08641453, -0.06992514, -0.25988161,  0.14234019, -0.00849523, -0.09395267,  0.01965305,  0.09711040, -0.03849144, -0.05441697,  0.11972945,  0.41214428, -0.12561848
  0.19746330, -0.12239796, -0.04478544,  0.04178855, -0.02492703, -0.27002239,  0.19720272, -0.02914866,  0.16855885, -0.00643449, -0.30279374, -0.02095759,  0.30814549,  0.08952700,  0.14190662,  0.06249482, -0.01243035,  0.26716526,  0.00686180,  0.07830303, -0.09168731,  0.01005068,  0.06849372,  0.06589511, -0.13430422,  0.04933605, -0.10563087, -0.03569685, -0.05938240,  0.07319076,  0.03256812, -0.14067615, -0.06066085,  0.14275834, -0.11230183,  0.05530075, -0.04526184, -0.06439161,  0.02256813, -0.00526451,  0.05896713, -0.08652990, -0.07860863,  0.15412762, -0.07890447, -0.02653461,  0.06541360, -0.07371323,  0.31042732,  0.04222739,  0.08680249, -0.15318671, -0.23967598, -0.01545395,  0.02536021, -0.15549650,  0.15022204, -0.04312447,  0.28886175
